Timestamp,Machine_ID,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15
2024-01-01 02:22:26,2,0.4966213070765182,0.5733510612176986,0.30074482599665514,0.4720537184041619,0.17521989072720712,0.8383838383838385,0.3892617449664429,0.5726290516206484,0.649258904158502,0.26190712671435556,0.9369684842421209,0.4219854795158451,0.0,1.0,0.0
2024-01-01 02:22:27,1,0.5530248960108368,0.5089911139419647,0.27432898897823726,0.37500716499530684,0.5034332037304788,0.020202020202020204,0.04697986577181207,0.06562625050020007,0.24642324672878968,0.6062029203894488,0.7443721860930463,0.6421264321557416,0.0,1.0,0.0
2024-01-01 02:22:28,3,0.8595202862103768,0.9826333938417924,0.1228735573032466,0.014822935343389923,0.36462166807754004,0.888888888888889,0.6577181208053691,0.3297318927571029,0.9271078932274714,0.2819876518445643,0.7523761880940469,0.17248873248576135,0.0,1.0,0.0
2024-01-01 02:22:29,4,0.10154446753025392,0.44983061461643103,0.38227315790789124,0.2580218647789606,0.33253572820583266,0.494949494949495,0.07382550335570465,0.4417767106842737,0.8357675637913595,0.12077699165522215,0.052026013006503224,0.020665003132168458,0.0,1.0,0.0
2024-01-01 02:22:30,1,0.3470611594725663,0.8474063869658774,0.04388748402721429,0.03380043797101234,0.21425659450824341,0.23232323232323235,0.6577181208053691,0.043217286914765896,0.26919696394559733,0.15474291069338098,0.16633316658329161,0.47641319660060777,0.0,1.0,0.0
2024-01-01 02:22:31,2,0.5383332552996645,0.30196933499118206,0.09917444598659694,0.05339677498554593,0.8940496042148186,0.5050505050505051,0.5369127516778522,0.06842737094837933,0.33002779936980753,0.2504858325845971,0.9564782391195596,0.15711451740767135,0.0,1.0,0.0
2024-01-01 02:22:32,2,0.8114370060021925,0.37181059218966883,0.3696872595909285,0.0358087960277899,0.4503917451407786,0.696969696969697,0.8389261744966443,0.32933173269307725,0.18465342765705173,0.16781976456885817,0.19184592296148073,0.15636408764779564,0.0,1.0,0.0
2024-01-01 02:22:33,3,0.2164438659017982,0.16479407772139032,0.13986068589639003,0.6176749052597903,0.5302820415987237,0.595959595959596,0.9060402684563758,0.5438175270108044,0.642585070594055,0.9744687460420687,0.34067033516758377,0.6778980291972756,0.0,1.0,0.0
2024-01-01 02:22:34,4,0.8030759225338768,0.20916225797412702,0.24673463551166872,0.5426091877677456,0.2763212577456262,0.6565656565656566,0.9798657718120805,0.81952781112445,0.7011798202636994,0.6584135513621618,0.6210605302651324,0.2586981732228235,0.0,1.0,0.0
2024-01-01 02:22:35,1,0.39968465057440916,0.6569061729656158,0.16359655498044884,0.2821379229001614,0.9629086476112209,0.9393939393939394,0.348993288590604,0.4625850340136055,0.3958392065582754,0.17917579236834147,0.053276638319159575,0.8399792563970259,0.0,0.0,1.0
2024-01-01 02:22:36,1,0.1889078187185962,0.5107964738168289,0.25348853921205505,0.15925884861408246,0.6112435856201746,0.030303030303030304,0.6644295302013423,0.279311724689876,0.7372110498414703,0.4238845330027219,0.29714857428714353,0.5146951045342218,0.0,1.0,0.0
2024-01-01 02:22:37,4,0.7591216348821119,0.2311122321903123,0.1733256114596674,0.046384870673680106,0.0006857937831021843,0.9797979797979799,0.9261744966442953,0.8303321328531414,0.9916892578549117,0.26907021485132754,0.28414207103551775,0.6080460154564395,0.0,1.0,0.0
2024-01-01 02:22:38,1,0.0908685811267198,0.40291117023052925,0.49710260276311624,0.27705304667196495,0.26790244717755396,0.8383838383838385,0.7181208053691275,0.9051620648259304,0.6119659754233888,0.6845795547175577,0.29739869934967483,0.32083980457084404,0.0,0.0,1.0
2024-01-01 02:22:39,4,0.514842064666506,0.37318134813286497,0.1787365211442844,0.38581834041417284,0.9994078548263811,0.98989898989899,0.006711409395973145,0.5894357743097239,0.6493119347441731,0.8673743827427676,0.5827913956978488,0.2237383683034757,0.0,1.0,0.0
2024-01-01 02:22:40,2,0.06383876869447436,0.9874338283301216,0.3135228082980167,0.512326060975774,0.9748333979411975,0.17171717171717174,0.8389261744966443,0.31852741096438575,0.3737943965952992,0.4008019325819765,0.7331165582791395,0.158883824440049,0.0,1.0,0.0
2024-01-01 02:22:41,4,0.3564533155802265,0.8536229625196641,0.4441700701003951,0.03295300014305344,0.5446454812268288,0.686868686868687,0.9261744966442953,0.5166066426570629,0.010438046744497997,0.42881982559311504,0.3154077038519259,0.707058018783548,0.0,1.0,0.0
2024-01-01 02:22:42,1,0.601172872253475,0.3879660445626274,0.31896561184908845,1.0000000000000002,0.5641476152167532,0.14141414141414144,0.4228187919463087,0.36174469787915176,0.9540335791020422,0.398440829363345,0.35892946473236614,0.6891036270921909,0.0,1.0,0.0
2024-01-01 02:22:43,4,0.4966213070765182,0.9139811461909799,0.28292664245347376,0.6279053911381662,0.9016420398944612,0.33333333333333337,0.9731543624161074,0.4477791116446579,0.7724067697788275,0.44921263053522753,0.35992996498249125,0.49262948438451737,1.0,0.0,0.0
2024-01-01 02:22:44,3,0.4047028289015908,0.34262951294586363,0.2846127469444805,0.07742160126759282,0.7086062151198943,0.393939393939394,0.30872483221476504,0.43897559023609445,0.6956089874649414,0.03573106008558535,0.7001000500250125,0.7812933377528193,0.0,1.0,0.0
2024-01-01 02:22:45,2,0.42910144808731965,0.6679357433547306,0.24822827430355568,0.25718680965673124,0.932272034866824,0.37373737373737376,0.7516778523489933,0.9727891156462587,0.029667557433105562,0.5926304626423862,0.9132066033016506,0.8025784485262983,0.0,0.0,1.0
2024-01-01 02:22:46,2,0.22677289416351898,0.9667210666542569,0.4037885501874931,0.17665666297867086,0.4791574776133808,0.18181818181818182,0.348993288590604,0.22448979591836735,0.7590705273171587,0.952158192024408,0.6483241620810405,0.4421268769074018,0.0,1.0,0.0
2024-01-01 02:22:47,4,0.45594269065338056,0.39027886033074255,0.025209340630794306,0.08598541205439755,0.9759593685360578,0.6363636363636365,0.8859060402684564,0.9023609443777512,0.6701180664025586,0.7853989175202121,0.22561280640320158,0.6511248606275286,0.0,1.0,0.0
2024-01-01 02:22:48,1,0.9534381790249109,0.6799206734314618,0.4425634107918444,0.5392301033765847,0.5395784412300098,0.8484848484848485,0.12080536912751677,0.24809923969587835,0.5689120013454163,0.8615078110015921,0.6993496748374186,0.9121031684651975,0.0,0.0,1.0
2024-01-01 02:22:49,3,0.8506107725080585,0.2959121722695168,0.2931441533070131,0.44803513437126874,0.6448748632617965,0.6767676767676768,0.8859060402684564,0.5446178471388556,0.6236216957634353,0.22906611285195366,0.008254127063531735,0.08135850801181199,1.0,0.0,0.0
2024-01-01 02:22:50,2,0.14521600965170367,0.2662970253442767,0.4244350172695364,0.26442495718771764,0.08256410385013768,0.20202020202020204,0.26174496644295303,0.05642256902761103,0.9184685413309985,0.6072096245459992,0.8686843421710855,0.012029562363606416,0.0,0.0,1.0
2024-01-01 02:22:51,2,0.02973532531721279,0.5741793371620769,0.005193597311867388,0.23710500825564132,0.6116637062978677,0.30303030303030304,0.5033557046979866,0.46738695478191283,0.006541010263830582,0.8930751106721793,0.6543271635817909,0.473312208168565,0.0,1.0,0.0
2024-01-01 02:22:52,1,0.9337027478938953,0.9793372235404294,0.4346366368640009,0.5320306383003536,0.7678202913100022,0.5353535353535354,0.6644295302013423,0.7150860344137656,0.15686428076147552,0.06849429494052872,0.7991495747873936,0.33167478761237845,0.0,1.0,0.0
2024-01-01 02:22:53,1,0.5268274090354448,0.4531415958529048,0.06006615753218298,0.05817273786851809,0.43932611171997105,0.8989898989898991,0.7315436241610738,0.29771908763505406,0.8948530675884818,0.8773549527756277,0.8424212106053026,0.08691518851075841,0.0,1.0,0.0
2024-01-01 02:22:54,3,0.4966213070765182,0.9377044626267246,0.36060723314098997,0.09421172289559654,0.5024643151869347,0.7373737373737375,0.14765100671140935,0.0388155262104842,0.008061701967464696,0.0643876288734625,0.9419709854927463,0.14968409136910577,0.0,1.0,0.0
2024-01-01 02:22:55,4,0.7808585740110656,0.9144281426530583,0.2082585046359578,0.5826987142491761,0.3933460260236583,0.07070707070707072,0.3624161073825503,0.9243697478991597,0.9037344656748054,0.9831968048440036,0.9467233616808404,0.2574259030315149,0.0,1.0,0.0
2024-01-01 02:22:56,1,0.3147140962071042,0.25374577455896175,0.34053436992528513,0.5252522152767811,0.9690996872582364,0.8181818181818182,0.38255033557046975,0.8723489395758304,0.029488803144206654,0.08381355316568129,0.4629814907453726,0.09930598600372154,0.0,1.0,0.0
2024-01-01 02:22:57,4,0.48197411860220285,0.401820826517028,0.3140929700162764,0.49803534339043665,0.4766485671041537,0.17171717171717174,0.651006711409396,0.6454581832733094,0.7794017817872851,0.36793323786483345,0.3031515757878939,0.3190134236756714,0.0,1.0,0.0
2024-01-01 02:22:58,3,0.4966213070765182,0.6433336757514208,0.08169573135713877,0.4010076193942227,0.12621158729193105,0.5757575757575758,0.4026845637583892,0.7675070028011205,0.8910180230374092,0.054532350732487744,0.6793396698349174,0.13271345870643358,0.0,1.0,0.0
2024-01-01 02:22:59,4,0.6722623678246962,0.5180616359942851,0.25730482619260114,0.1878412242977794,0.028865734747269167,0.7676767676767677,0.5436241610738255,0.6670668267306924,0.612545186566599,0.056657770725544676,0.4759879939969985,0.6246610640839174,0.0,1.0,0.0
2024-01-01 02:23:00,2,0.15373028140980227,0.0959222328982765,1.0,0.6008544424229121,0.7725138644993651,0.6565656565656566,0.36912751677852346,0.3629451780712285,0.6414669658060541,0.8663818614217149,0.27188594297148566,0.6965985592442774,1.0,0.0,0.0
2024-01-01 02:23:01,4,0.13320691411332297,0.9937724354535753,0.2802164288198887,0.3160646416731484,0.5477020631650629,0.09090909090909091,0.6577181208053691,0.5318127250900361,0.0504264639298424,0.06349366712542437,0.5415207603801901,0.7754735269465884,0.0,1.0,0.0
2024-01-01 02:23:02,3,0.20426252371420994,0.7526986828524844,0.36899989470493516,0.1802343688601383,0.002762263021903355,0.48484848484848486,0.8859060402684564,0.7182873149259704,0.21079822787300873,0.7926998515151116,0.2033516758379189,0.8697597575515834,0.0,1.0,0.0
2024-01-01 02:23:03,3,0.7668487827409527,0.43769988143944083,0.04062655142107074,1.0000000000000002,0.3825404995205358,0.4444444444444445,0.8791946308724832,0.15366146458583432,0.8995689508461444,0.9069894503402871,0.3719359679839919,0.002997247393053293,0.0,1.0,0.0
2024-01-01 02:23:04,3,0.29539734174859156,0.6181966476018328,0.25787915732428046,0.01062855532350157,0.914103669929771,0.6363636363636365,0.2550335570469799,0.607843137254902,0.8237922741037114,0.9351656123716778,0.06128064032016006,0.17631745704862478,0.0,1.0,0.0
2024-01-01 02:23:05,4,0.021341305617081918,0.08753548624011653,0.3088129969419741,0.16386365118071386,0.947811642778919,0.13131313131313133,0.483221476510067,0.7358943577430973,0.05941288812369261,0.8641408514235569,0.578289144572286,0.8146458974894122,0.0,1.0,0.0
2024-01-01 02:23:06,2,0.944355437170818,0.4953146006298934,0.14768136729265954,0.12065311334420464,0.05355449726514905,0.6666666666666667,0.3288590604026846,0.3681472589035615,0.8130583989379558,0.955285348211282,0.4027013506753376,0.030391245102395104,0.0,1.0,0.0
2024-01-01 02:23:07,1,0.16970262188291385,0.9308990690426029,0.47650029217393797,0.08696100568157852,0.12342246507427912,0.43434343434343436,0.4765100671140939,0.34853941576630654,0.4234502279102792,0.05167702958072762,0.6875937968984491,0.6654128169189262,0.0,1.0,0.0
2024-01-01 02:23:08,2,0.009507714113010435,0.8966633901214962,0.2601493645968834,0.02046557938046774,0.004862247034701617,0.6464646464646465,0.1409395973154362,0.46578631452581043,0.5607262889219662,0.9967404912120588,0.3351675837918959,0.18067553747458476,0.0,1.0,0.0
2024-01-01 02:23:09,4,0.23713751033321384,0.3373743188508507,0.0912560292126188,0.1456776890197141,0.8687249928746078,0.787878787878788,0.5838926174496644,0.03401360544217688,0.10828416397209373,0.02036398524451377,0.5047523761880941,0.506381547349628,0.0,1.0,0.0
2024-01-01 02:23:10,4,0.23503417410782212,0.5313852581676901,0.053891511751685814,0.06636107871547012,0.07088266581686947,0.4444444444444445,0.15436241610738255,0.24729891956782715,0.3986028995717463,0.16642792928645966,0.1830915457728864,0.9623099684441856,0.0,1.0,0.0
2024-01-01 02:23:11,1,0.422056960162444,0.6974213902011197,0.27082775598754666,0.028824641041960447,0.10789913658151029,0.9797979797979799,0.483221476510067,0.9359743897559025,0.43487939002561204,0.08083952655384985,0.04952476238119058,0.6486680726441021,0.0,0.0,1.0
2024-01-01 02:23:12,4,0.9205650126862788,0.34000306439221006,0.18761694161267986,0.08809627218041674,0.22762986376743644,0.3535353535353536,1.0,0.44577831132452983,0.6695220040820908,0.7440608316487574,0.29589794897448723,0.36816042389409454,0.0,1.0,0.0
2024-01-01 02:23:13,3,0.8793498906885835,0.0648390886687058,0.09627104705710858,0.12994249161909477,0.9173041714054487,0.38383838383838387,0.22147651006711405,0.3213285314125651,0.6575656611049516,0.08692134008999342,0.49424712356178085,0.6889780997302832,0.0,1.0,0.0
2024-01-01 02:23:14,3,0.4569549079205111,0.5054558540448304,0.015346517539363957,0.26725784986518875,0.688272884314122,0.7373737373737375,0.8791946308724832,0.5030012004801921,0.5488748295470423,0.2926325145886506,0.07778889444722359,0.00546171705650611,0.0,0.0,1.0
2024-01-01 02:23:15,3,0.41094886302394196,0.6016617950601528,0.28329805594580754,0.37510800235734565,0.6169153319505539,0.5656565656565657,0.7516778523489933,0.47218887555022016,0.03130343903774002,0.6381141614419712,0.7821410705352676,0.9505011855692223,0.0,1.0,0.0
2024-01-01 02:23:16,3,0.555093746715168,0.005794190633875207,0.29929817863744396,0.20701236429220302,0.7847024108966923,0.7676767676767677,0.3758389261744966,0.9879951980792319,0.1613944341204192,0.4980176493662507,0.9734867433716856,0.34438262093034666,0.0,1.0,0.0
2024-01-01 02:23:17,3,0.24346148626171216,0.09553902932575786,0.07089872852450028,0.09062780742875037,0.6933237218453677,0.30303030303030304,0.4161073825503356,0.8179271708683473,0.16016220176139617,0.13613126498243033,0.3229114557278639,0.9801221034661696,0.0,0.0,1.0
2024-01-01 02:23:18,4,0.052145080473525285,0.20726807524438495,0.30086708944904045,0.6044147982157176,0.7459696635641965,0.24242424242424243,0.6644295302013423,0.06522609043617447,0.8878263632531294,0.521542460675219,0.4562281140570285,0.6763869890235323,0.0,1.0,0.0
2024-01-01 02:23:19,1,0.9394039834464472,0.34804707627826437,0.4759849267030279,0.3308435975546188,0.07365306911621411,0.20202020202020204,0.6442953020134228,0.3373349339735895,0.9018074659021438,0.3406221748934084,0.6133066533266633,0.2872812520876993,0.0,0.0,1.0
2024-01-01 02:23:20,1,0.18669239844057928,0.5410698112538657,0.4891463907794778,0.47681846786854987,0.5897974046417599,0.07070707070707072,0.6040268456375839,0.7406962785114046,0.8065697513245218,0.5859632000217165,0.3304152076038019,0.6152329519433746,0.0,0.0,1.0
2024-01-01 02:23:21,3,0.1983970418479577,0.2938310233670052,0.4442449297606957,0.44631188828297896,0.7532506306046473,0.07070707070707072,0.5167785234899329,0.20128051220488194,0.1747764345831404,0.5385074455960621,0.4517258629314657,0.38018996007948047,0.0,1.0,0.0
2024-01-01 02:23:22,4,0.47252453812161077,0.2761697414296851,0.40353763920852953,0.18298456398699361,0.5656890714196746,0.17171717171717174,0.020134228187919434,0.7823129251700681,0.8402324143404556,0.9896372476593662,0.530265132566283,0.6427663676457289,0.0,1.0,0.0
2024-01-01 02:23:23,2,0.4966213070765182,0.8694084154213177,0.10468143981239066,0.35978323496564213,0.011787251363681306,0.16161616161616163,0.2281879194630872,0.4965986394557824,0.18749496900494256,0.8636141827976056,0.8544272136068032,0.7906458228963729,0.0,1.0,0.0
2024-01-01 02:23:24,2,0.01838593664868715,0.1450203974959301,0.07821503943575167,0.3869829384849921,0.21112596926115756,0.38383838383838387,0.2147651006711409,0.22208883553421369,0.5546326357227374,0.0035382904859567743,0.6498249124562281,0.47074625995550257,0.0,1.0,0.0
2024-01-01 02:23:25,4,0.14793855367665354,0.4954730996551078,0.22247164868149807,0.22599662100112614,0.9629577548793778,0.7373737373737375,0.7986577181208054,0.023209283713485407,0.7339277955923085,0.17592808144539718,0.13381690845422706,0.22204045937632877,0.0,0.0,1.0
2024-01-01 02:23:26,3,0.37819566418893014,0.9528940820817184,0.30981396499113883,0.4310933325317522,0.7047346494673993,0.11111111111111112,0.7583892617449666,0.22328931572629054,0.051424012870175506,0.9132475536881843,0.7291145572786393,0.9814590572636126,0.0,1.0,0.0
2024-01-01 02:23:27,1,0.6838472437773242,0.6250421910869806,0.42533775114492367,0.5081937386979198,0.6885437965293365,0.5353535353535354,0.07382550335570465,0.37334933973589446,0.5979432115915992,0.5394691848791047,0.4509754877438719,0.41259093168162675,0.0,1.0,0.0
2024-01-01 02:23:28,4,0.2284222061508967,0.7172457902981821,0.1159790732997924,0.23398219901212727,0.6602893953682191,0.686868686868687,0.651006711409396,0.9259703881552621,0.2510516434232135,0.7595378148047509,0.5540270135067533,0.17630615349877665,0.0,1.0,0.0
2024-01-01 02:23:29,2,0.42306640558074937,0.43124203837226505,0.23982184583019492,0.009390393992425583,0.12780835302803856,0.19191919191919193,0.5167785234899329,0.8003201280512207,0.49784273397496315,0.5035089722240749,0.23686843421710851,0.7391928917287949,0.0,1.0,0.0
2024-01-01 02:23:30,2,0.5574303036817521,0.01988649517181873,0.32371824880204103,0.2244180355218122,0.004074628855003037,0.4141414141414142,0.006711409395973145,0.043617446978791524,0.38385704687308175,0.7858407549425774,0.8764382191095546,0.6552498470756847,0.0,1.0,0.0
2024-01-01 02:23:31,2,0.4966213070765182,0.6461619143379491,0.22279477570055514,0.07491078586977143,0.4406741761135966,0.9595959595959597,0.6040268456375839,0.07763105242096838,0.6866168702732907,0.13267833802458462,0.06228114057028511,0.8165844637984794,0.0,1.0,0.0
2024-01-01 02:23:32,3,0.32609844437011315,0.6319540756141078,0.2270946988766279,0.09985367082681201,0.44434651530965996,0.36363636363636365,0.7986577181208054,0.9375750300120049,0.48917419807002904,0.7379657327969271,0.46048024012006,0.0015754843663131624,0.0,1.0,0.0
